Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 75, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
0.892224363234, 0.674825897736, 0.588926709121, 2.28350128188, 0.546473420166, 1.01506884097, 1.95696832543, 2.57528996026, 0.00676795651493, 1.07696668976, 0.121029309392, 1.42236298919, 0.837412427964, 1.79616744191, 0.382379726605, 1.55125912136, 0.732345009138, 1.65964791496, 1.36337613229, 1.88019761883, 1.53985817573, 0.792113320301, 1.86103470823, 2.71657669894, 0.489722121575, 2.0888724536, 1.93381709185, 2.07058279031, 2.43472362633, 1.66862755359, 0.788853585531, 0.114856892956, 1.57158128823, 0.329115505692, 1.28713865288, 1.88929239833, 0.479347845203, 1.5130743794, 2.11876182383, 0.593043180462, 1.03199672689, 2.03515240466, 1.65796174504, 1.72400162661, 1.63082210679, 1.44534840175, 2.25210686278, 2.11541202458, 3.51153483472, 2.23899695116, 0.61401132207, 1.56585343154, 1.35127121193, 0.441670813133, 1.41975243522, 1.12733391381, 0.0958573457439, 2.53784383502, 0.843131564749, 3.55415920832, 0.0403513722111, 1.64311903461, 0.169659414479, 1.35566205044, 1.54183340755, 2.08310688236, 2.12001335961, 0.0172609135158, 1.33634688605, 2.07992978697, 0.389987239944, 1.00082961601, 0.842007356895, 1.89788291236, 0.929022052739, 
0.877919205358, 0.638363896731, 0.560145548209, 2.25172917485, 0.499699123147, 1.01636155589, 1.96848489078, 2.625263056, 0.00832366474759, 1.10669898793, 0.14657930114, 1.46508752121, 0.884797014563, 1.78445850266, 0.340210138259, 1.58116743737, 0.781905785744, 1.6910857685, 1.31360671798, 1.84986771093, 1.52779049167, 0.81331027797, 1.82049252308, 2.76226154919, 0.478845355704, 2.05915204066, 1.93966920232, 2.08175724293, 2.47479950855, 1.64550208538, 0.8044676077, 0.152404532761, 1.57115121661, 0.367728515851, 1.31257903018, 1.86401959332, 0.511625828152, 1.49339655824, 2.16441156552, 0.605551386767, 1.01991505043, 2.02588965376, 1.60855432727, 1.73211480202, 1.66510339925, 1.49534323226, 2.3015713363, 2.14492007022, 3.54162665389, 2.28331480607, 0.644170283329, 1.52678833112, 1.4003975482, 0.411988173835, 1.39910558592, 1.10165223135, 0.0482874958396, 2.49211644416, 0.839572038682, 3.5505628098, 0.0452921246902, 1.60158583588, 0.192723565443, 1.34262543355, 1.51326947029, 2.08776294019, 2.14541540976, 0.013965547094, 1.33743804907, 2.04438846021, 0.413161191228, 1.01640577318, 0.815860381526, 1.94562497339, 0.940051316693, 
0.88086291899, 0.592399322705, 0.547083854694, 2.22382605629, 0.449751455718, 1.02824821847, 1.99594812216, 2.67173220072, 0.0353307121883, 1.13973851306, 0.166346256472, 1.51411885397, 0.923865540679, 1.79008118769, 0.291395331435, 1.61723988104, 0.83152163898, 1.70802787648, 1.26847923011, 1.81442734577, 1.50395321537, 0.817740679994, 1.78784570128, 2.80362521463, 0.490293610458, 2.02812492669, 1.943599094, 2.10201241148, 2.51255925517, 1.63440314676, 0.814534227607, 0.198980523577, 1.58784745602, 0.398354659848, 1.33139702565, 1.8399285972, 0.536804275257, 1.48090857802, 2.20533659, 0.633466144587, 1.01566442128, 2.00038051816, 1.56475157817, 1.74296248672, 1.70358596463, 1.54318655807, 2.34555655559, 2.16349379388, 3.55624651799, 2.32856786302, 0.65887057621, 1.50075279226, 1.45017404776, 0.370334072013, 1.37160289785, 1.07310267807, 0.00126721329847, 2.44222977466, 0.848467821771, 3.54233803687, 0.0508279852394, 1.55766269526, 0.226430558481, 1.31525564648, 1.47239239307, 2.08738647681, 2.1803250827, 0.0299529103286, 1.32136647244, 2.01480604164, 0.419784244866, 1.04507997307, 0.77849795118, 1.99556100268, 0.943691342134, 
0.893835444817, 0.542476181649, 0.522149708667, 2.18341530294, 0.40203378997, 1.05602875708, 2.00746468752, 2.72171621395, 0.0739092688818, 1.17216815457, 0.178147290238, 1.56354308511, 0.958189880606, 1.81235731822, 0.242430288735, 1.63929499496, 0.880962196224, 1.70785888343, 1.2187098158, 1.78221061861, 1.46818215199, 0.804870154503, 1.76387831026, 2.84870531533, 0.521319854794, 1.98555882871, 1.93024388064, 2.13668099693, 2.55822815096, 1.60729919338, 0.820349482384, 0.246206737067, 1.61349932979, 0.413616281367, 1.34944755269, 1.81507088206, 0.549609666887, 1.47234044036, 2.24273263969, 0.650151405443, 1.02870923586, 1.97255851171, 1.51583059821, 1.75376060271, 1.75066613263, 1.58317625831, 2.37875725405, 2.16597756085, 3.56123584098, 2.36381908512, 0.682706130421, 1.49088708517, 1.49856377788, 0.340651432715, 1.33147727358, 1.04564675371, 0.0512399641524, 2.39420089511, 0.875929148847, 3.53835801684, 0.0390341232221, 1.51127023912, 0.245473903681, 1.28852133154, 1.43907074862, 2.07713962601, 2.22399775725, 0.0287728642336, 1.29007062551, 1.97322089536, 0.435793092914, 1.06727904389, 0.749661327038, 2.04253004279, 0.96242183791, 
0.910726025521, 0.492539026435, 0.513153393745, 2.13537104805, 0.357812884738, 1.08751663084, 2.02764363482, 2.77128580965, 0.114353493641, 1.2056580039, 0.1726187645, 1.61301226338, 0.985946844822, 1.84828255524, 0.192674789598, 1.67536743863, 0.930926782691, 1.69059917243, 1.17358232793, 1.74352720427, 1.44046980716, 0.78601787684, 1.741263268, 2.89813487225, 0.5566699837, 1.94361239145, 1.90121439806, 2.17024779961, 2.60285422402, 1.58853759916, 0.8172719258, 0.290731216661, 1.63197399885, 0.436688448411, 1.35391407789, 1.79020175193, 0.575246812162, 1.48113707373, 2.27301933008, 0.681951156257, 1.05747609701, 1.9606233942, 1.46627592698, 1.76999802818, 1.78914869801, 1.62896351147, 2.42274247333, 2.16208246764, 3.58293992488, 2.40781905741, 0.696141725996, 1.46856524353, 1.54844682419, 0.304970517363, 1.28529089836, 1.01568838938, 0.100881034365, 2.34461891056, 0.91718715477, 3.55166476455, 0.0381372813531, 1.46323533526, 0.26414694396, 1.27535731397, 1.39695213262, 2.06333197227, 2.27027118825, 0.0212344971292, 1.27399904888, 1.92863608394, 0.434635717556, 1.07281622899, 0.736534142432, 2.09252977534, 0.971074265483, 
0.942693682564, 0.442571855585, 0.493560656725, 2.08548813782, 0.32423978815, 1.12321018085, 2.05708180633, 2.81971868452, 0.161901209245, 1.23248364731, 0.152113241966, 1.6599891439, 1.00633668958, 1.89393536312, 0.142702703859, 1.7123956703, 0.977234619824, 1.66442782517, 1.13159363253, 1.71801172716, 1.42866278414, 0.769874832317, 1.7110241025, 2.94641320073, 0.594996738799, 1.897566779, 1.8878591847, 2.2144647407, 2.64861449601, 1.56792407443, 0.819185224859, 0.324789521553, 1.64548605019, 0.462648565023, 1.36739161102, 1.77125819189, 0.599045378696, 1.48226026164, 2.31354189391, 0.698636417113, 1.09849529673, 1.93280138775, 1.41638524299, 1.76908207758, 1.83622886601, 1.67364354428, 2.46792643923, 2.14244638255, 3.61874093686, 2.44448782442, 0.692295013768, 1.45168699761, 1.59841949163, 0.259461575017, 1.23594967026, 0.978425479009, 0.145561278039, 2.29582041123, 0.950204580753, 3.54908647116, 0.0249768295933, 1.41333826486, 0.297557542324, 1.24853249879, 1.34910192567, 2.04405952374, 2.31391701186, 0.00893734314754, 1.24270320194, 1.87899956274, 0.430649109416, 1.09501529981, 0.714085070286, 2.1406845186, 0.978670468132, 
0.959584263267, 0.394998475574, 0.485105472698, 2.0355519886, 0.283130147066, 1.15105347128, 2.09773275178, 2.86611674779, 0.211871324705, 1.24497273925, 0.148441085611, 1.70558356477, 1.02321586122, 1.94370272237, 0.092716478778, 1.75381108223, 1.01578728384, 1.64356896539, 1.1014219222, 1.69744411767, 1.42089039443, 0.738520145315, 1.68172099389, 2.99634557544, 0.637556538342, 1.85681562672, 1.88282481704, 2.26096718968, 2.68472359215, 1.53577428268, 0.824169021818, 0.368157070639, 1.64171850024, 0.480560448556, 1.3816496993, 1.73850240943, 0.607951806578, 1.46800486991, 2.35357092579, 0.730436167926, 1.14681931415, 1.90261494679, 1.36672603116, 1.76573942312, 1.88273065538, 1.72085070072, 2.50306265856, 2.10826743114, 3.64044502077, 2.47736817029, 0.705730609342, 1.42552034322, 1.64594380813, 0.210535927091, 1.18633304336, 0.954812337871, 0.179871109905, 2.24586468373, 0.970414014606, 3.54144280578, 0.0172818113958, 1.36397629401, 0.316230582603, 1.21743344074, 1.30909800132, 2.0260660231, 2.34658760721, 0.0191939390018, 1.19995782571, 1.82969825816, 0.409856360079, 1.10296774233, 0.692755962476, 2.18548789548, 0.97956779872, 
0.987119445292, 0.345141497532, 0.492416192877, 1.98582434519, 0.242772813172, 1.1810396474, 2.12597530129, 2.90364273648, 0.259680505018, 1.26443192793, 0.162045211687, 1.75007315808, 1.03702674814, 1.99353294953, 0.0453434021612, 1.78917392059, 1.06290435689, 1.62872784629, 1.08670635049, 1.66655779337, 1.39675562362, 0.704468760287, 1.66804144511, 3.04237754157, 0.670498058242, 1.81128240133, 1.87448890985, 2.30871266129, 2.70682622254, 1.50102922234, 0.811836415694, 0.400398117036, 1.62537785462, 0.486698618981, 1.40334423861, 1.69523860999, 0.599493596545, 1.45311060588, 2.40006319315, 0.747121428782, 1.19681639987, 1.86631082054, 1.31806842806, 1.76072744933, 1.92854118301, 1.77084630898, 2.53657009445, 2.08375026096, 3.67624603275, 2.50346845688, 0.730365824738, 1.38635948063, 1.69453941545, 0.161601051627, 1.13759503784, 0.932527925972, 0.213506785017, 2.19604940698, 1.00176012041, 3.5173601114, 0.0101335788206, 1.3206122087, 0.349641180967, 1.18140391923, 1.28176542326, 2.01716364932, 2.36434241833, 0.059766301518, 1.16098596407, 1.7806948423, 0.401039207564, 1.09976566503, 0.657246171545, 2.23521457291, 0.997509266644, 
1.02726827778, 0.296998728343, 0.516203244028, 1.93685105911, 0.196363290735, 1.19634523184, 2.15361276553, 2.93262368248, 0.299599816868, 1.28795959045, 0.181848635278, 1.79711480058, 1.06410114166, 2.04069553137, 0.00290576631645, 1.83449379152, 1.11173262529, 1.59845144513, 1.08922183253, 1.63033476612, 1.3743182326, 0.66172309618, 1.65860509957, 3.07895696466, 0.706150822129, 1.76142994161, 1.86424725955, 2.35427835462, 2.73015650552, 1.45608212206, 0.81458609411, 0.417623914721, 1.59386069583, 0.489757576071, 1.4173203037, 1.64920728309, 0.594004274582, 1.42278992577, 2.44982030582, 0.771920950021, 1.24398292616, 1.82955934166, 1.27501214098, 1.74194411799, 1.97527746388, 1.81805346542, 2.56635426516, 2.07147038565, 3.69795011666, 2.51340853673, 0.742893007269, 1.36019282624, 1.7442289678, 0.111730885191, 1.09561417648, 0.916888940748, 0.242408733027, 2.15070698425, 1.04533791087, 3.50492142901, 0.00187672131029, 1.27347436442, 0.373039506577, 1.13618244514, 1.2454615573, 2.00159243838, 2.36503995295, 0.107886118697, 1.11688203976, 1.73069559646, 0.392027152602, 1.1138225994, 0.614757474023, 2.28520226218, 1.03033086608, 
1.06074337311, 0.256376896482, 0.526869426863, 1.88899311173, 0.146562375923, 1.21945697422, 2.17123508551, 2.95683977288, 0.326814402101, 1.29519627714, 0.216160269829, 1.84659981705, 1.07516578633, 2.07933497905, 0.0428825444717, 1.88177834529, 1.16110393485, 1.57459597492, 1.10107199134, 1.58730125327, 1.35733972965, 0.613861613535, 1.64784816268, 3.10167182642, 0.732918448781, 1.71327118995, 1.83938212739, 2.39446213293, 2.75498973322, 1.41620262139, 0.817843812075, 0.449864961118, 1.55712842417, 0.475563081885, 1.42756795466, 1.6047982994, 0.575661495342, 1.40590589148, 2.49876232075, 0.794523537919, 1.29347489983, 1.79261891526, 1.23198997053, 1.70844511849, 2.0166049211, 1.85677829025, 2.59146050899, 2.05929961955, 3.72150175573, 2.50598948951, 0.75909551868, 1.32103196364, 1.79421775529, 0.0636366765676, 1.06484248561, 0.888507615803, 0.255613101688, 2.11150443159, 1.0822931697, 3.47666951122, 0.0155426618635, 1.22347453834, 0.410139690567, 1.08941461318, 1.20055304041, 1.97284663275, 2.34859607813, 0.148458481214, 1.0761598489, 1.68210786146, 0.400379525812, 1.1368272294, 0.5747188214, 2.33512835456, 1.05104411633, 
1.10196343547, 0.21001511202, 0.551735997257, 1.8489731712, 0.0972319885404, 1.23082547028, 2.17995428951, 2.97599022813, 0.33898504587, 1.28507559374, 0.254222924611, 1.89065243294, 1.09797552804, 2.12260955147, 0.0924092500698, 1.93092354117, 1.21094749986, 1.53786949878, 1.11575362774, 1.54892865417, 1.33321539163, 0.565197256426, 1.65444050983, 3.13048056761, 0.760495848694, 1.6642041907, 1.83085298895, 2.42204627564, 2.7807575188, 1.36871084264, 0.831712213416, 0.493232510204, 1.51100918, 0.44582720191, 1.43957150794, 1.5695211498, 0.574333610159, 1.40613659547, 2.54458023824, 0.800509066378, 1.34241372371, 1.76665647832, 1.20027610446, 1.66427092458, 2.05276205824, 1.88455595224, 2.60026379342, 2.03627926624, 3.72854799016, 2.48710704532, 0.75814266437, 1.28475381384, 1.84155399195, 0.0231192971134, 1.03764753237, 0.858748018015, 0.251527249262, 2.07549150729, 1.10706437821, 3.45595048754, 0.0270792125114, 1.17470843492, 0.456466903206, 1.04022593872, 1.15379384881, 1.93256574538, 2.33380936772, 0.183302814032, 1.04433286147, 1.63376049679, 0.42508890772, 1.16721327278, 0.535885557962, 2.38351626753, 1.06111614234, 
1.15037689341, 0.165806896865, 0.571558045353, 1.80576091242, 0.0483376750311, 1.24385053804, 2.17130868059, 2.99711656629, 0.34590134956, 1.26784496076, 0.278900888981, 1.93467592107, 1.13027041369, 2.17184064762, 0.140813428674, 1.98013886034, 1.25938478606, 1.50797335013, 1.11320268721, 1.52186366841, 1.29556710124, 0.515316320369, 1.64368357295, 3.15099832068, 0.801405647324, 1.61480810145, 1.8396885842, 2.434290091, 2.81962647573, 1.32415468359, 0.828314220093, 0.539071420512, 1.47427690834, 0.431632707724, 1.46145310087, 1.53369524252, 0.575885867937, 1.4197898346, 2.58353356191, 0.799730833627, 1.3871939173, 1.74205822669, 1.16736758212, 1.62090350765, 2.07616126672, 1.90759172823, 2.59170231244, 2.02062565081, 3.72915369663, 2.4535286935, 0.753086977939, 1.26243166063, 1.89155389327, 0.00493425923716, 1.00253578985, 0.828551851297, 0.257420927227, 2.04497366965, 1.13488109175, 3.43913525081, 0.0310603670614, 1.1252085773, 0.493567087195, 0.99180480123, 1.10379804307, 1.88458284581, 2.31334678966, 0.214367583353, 1.00983980782, 1.59268918711, 0.463174982194, 1.18218603656, 0.488622071009, 2.43328557994, 1.07374848575, 
1.2001443694, 0.132253944714, 0.574484923313, 1.7599246799, 0.000137923768806, 1.24682964652, 2.14634104678, 3.0329381126, 0.368630863, 1.26474190117, 0.311611021373, 1.97595373735, 1.15591247697, 2.22109027072, 0.184134066643, 2.02940391257, 1.30921397618, 1.46856673008, 1.11774835151, 1.48205186594, 1.2643196726, 0.46532236327, 1.63237115769, 3.1750396572, 0.84999568597, 1.56489785796, 1.84124504584, 2.46237586944, 2.84539426132, 1.28037322486, 0.808059680252, 0.586900903147, 1.43399634206, 0.407793169435, 1.48285381244, 1.50561393325, 0.594437277308, 1.42951686387, 2.61542821465, 0.781900598444, 1.43216905595, 1.73383182381, 1.12356886913, 1.57754955096, 2.08303654009, 1.91406031457, 2.58802196356, 2.00328846702, 3.71943095036, 2.41756280533, 0.763212188196, 1.22615351083, 1.94131353782, 0.0341101392883, 0.968311485158, 0.804304430078, 0.279940962328, 2.0134219201, 1.17611969226, 3.42898819389, 0.035833823642, 1.07629733656, 0.516965412806, 0.950522603123, 1.0538734927, 1.84430195844, 2.28934266644, 0.251729295653, 0.965046806283, 1.56011931255, 0.487884364102, 1.19731537547, 0.438629034603, 2.47852704945, 1.10180567725, 
1.24842105989, 0.113403236784, 0.580640652047, 1.71073361081, 0.0421642430271, 1.25248641392, 2.11270371301, 3.05569110271, 0.374757740474, 1.24475793662, 0.329414669503, 2.01897729247, 1.19468906626, 2.27043098943, 0.217907395624, 2.07900792361, 1.35806743508, 1.44206238811, 1.13905006739, 1.45312721763, 1.23152022856, 0.415751411036, 1.63480318089, 3.21230067155, 0.899676313883, 1.51697335889, 1.82561492189, 2.48591631853, 2.85495290033, 1.23940501558, 0.793248580594, 0.635000170523, 1.38601359488, 0.389007034166, 1.49737102822, 1.46507691307, 0.603668971901, 1.42188299815, 2.65887187517, 0.753486838032, 1.46811916548, 1.74296949526, 1.09066034679, 1.54122141492, 2.08811320593, 1.93520692703, 2.59940743204, 1.98228935167, 3.70964081913, 2.39011742594, 0.766577483513, 1.18029504472, 1.99115830788, 0.0726268943797, 0.927168816604, 0.794712188937, 0.306752009397, 1.99703915488, 1.22473935411, 3.40270792812, 0.0279227226779, 1.03237047244, 0.523839696646, 0.911951132941, 1.0043140238, 1.81097257397, 2.25407988542, 0.298202479036, 0.918630515289, 1.5424888027, 0.521724288064, 1.19523296018, 0.39136554765, 2.52549828508, 1.13079350931, 
1.29773611409, 0.111528446659, 0.596974402881, 1.66373352034, 0.0725004319368, 1.24408812166, 2.06844238689, 3.06523263874, 0.391220682117, 1.21030342817, 0.352523298159, 2.05604140002, 1.23459433858, 2.31869714534, 0.247484654601, 2.1288456619, 1.40638562005, 1.41849429782, 1.16691647032, 1.43663789783, 1.19444839889, 0.366007021782, 1.62000776955, 3.25787826404, 0.946533153205, 1.47084159064, 1.81947027776, 2.49294999478, 2.85256194445, 1.19110394001, 0.78640520332, 0.683438769678, 1.33916976332, 0.355505788612, 1.49821404732, 1.43396759935, 0.595536931316, 1.40173487408, 2.70289156541, 0.724607173085, 1.49001588466, 1.73474309237, 1.06385896128, 1.50062877725, 2.08492835842, 1.94537073721, 2.62109895811, 1.95681943196, 3.7172110936, 2.36771679423, 0.752677597998, 1.13111285023, 2.04114401905, 0.111193548984, 0.879782951817, 0.770003671458, 0.31972548822, 1.98297339899, 1.27440322501, 3.3925608712, 0.0198025191251, 0.98304461929, 0.536827034255, 0.865296882469, 0.954331514683, 1.76690565128, 2.2330675225, 0.338215631011, 0.870547735651, 1.54192415726, 0.564791720059, 1.17618996072, 0.344733848877, 2.57349565302, 1.1680187862, 
1.34125620893, 0.11947469189, 0.596160318063, 1.62018233408, 0.0874133164125, 1.21933825839, 2.03242226767, 3.06687531474, 0.409879976649, 1.19031946362, 0.359073303756, 2.09070328372, 1.2722833573, 2.36851685055, 0.289066247336, 2.17705441463, 1.45636624844, 1.40638305654, 1.19779029971, 1.41656840747, 1.16433291, 0.317535613558, 1.61671972835, 3.2963644175, 0.996533064175, 1.43408731226, 1.82453475649, 2.50104803562, 2.83516605742, 1.14181018408, 0.763034456495, 0.733168588608, 1.29089754239, 0.311330177411, 1.49237670753, 1.40652325663, 0.604768625909, 1.36905004449, 2.73656336568, 0.702949068639, 1.51405427089, 1.73509640185, 1.02423722022, 1.46346090314, 2.08856737962, 1.9554357232, 2.62607441178, 1.93599195269, 3.74122868693, 2.35342757046, 0.748889795832, 1.08163789923, 2.09112730836, 0.147453849509, 0.829919025073, 0.746899503752, 0.335569707874, 1.95763025495, 1.31933258143, 3.39229433981, 0.0206220188592, 0.933900590427, 0.54229786194, 0.815319330794, 0.907715110313, 1.72395290147, 2.20538402567, 0.374769925762, 0.820674581044, 1.54783791345, 0.604417733242, 1.14502738373, 0.307084837296, 2.62054221413, 1.19824772035, 
1.37828666807, 0.120371989943, 0.580820597539, 1.58695297676, 0.107826156547, 1.18661125682, 2.00218336553, 3.08623462222, 0.439103624356, 1.1693964219, 0.382181932413, 2.11094994951, 1.31168218101, 2.41791678669, 0.332491659772, 2.22689215292, 1.50521135543, 1.40611119181, 1.24025367793, 1.39420772875, 1.12594351175, 0.27166895585, 1.59656598972, 3.32161266614, 1.04648099687, 1.40167201897, 1.81475418206, 2.51061847038, 2.82536946344, 1.09262509296, 0.7259551971, 0.778505668103, 1.24197506564, 0.272914756987, 1.50387546795, 1.37434022908, 0.596636585324, 1.33401966631, 2.75626142137, 0.69525150296, 1.5216479813, 1.74479196888, 0.997435834705, 1.417095759, 2.08462905843, 1.9521737938, 2.63511749305, 1.90886677719, 3.76202820981, 2.33059304175, 0.728278560682, 1.03169210685, 2.14006357488, 0.193301976104, 0.780466369623, 0.710022890544, 0.356009005948, 1.922967282, 1.35481928704, 3.39095934754, 0.0317016690598, 0.884593793999, 0.536410001763, 0.767123487912, 0.857726063732, 1.69234423942, 2.19361067594, 0.397451958693, 0.772277370991, 1.54741005619, 0.6391913788, 1.10237078599, 0.282959539342, 2.65925583012, 1.21303189766, 
1.40159313429, 0.134914213296, 0.56477220666, 1.54294953827, 0.128273194258, 1.15345824408, 1.96014895159, 3.11081225651, 0.454938284397, 1.13604933526, 0.395142973971, 2.12520873411, 1.34702219201, 2.46755698673, 0.375593295035, 2.27234771001, 1.54745647612, 1.38875496815, 1.28918489487, 1.35789995798, 1.10082596152, 0.22326184901, 1.56563362824, 3.34768486578, 1.09429341951, 1.38196655201, 1.81327179568, 2.52717428237, 2.83293322342, 1.04948111453, 0.690642573419, 0.814923622942, 1.19766131704, 0.245004526679, 1.51992819231, 1.34210895796, 0.574164814848, 1.29588613504, 2.75992145689, 0.704553365042, 1.52204983164, 1.77067923561, 0.967485375189, 1.37992788489, 2.08844359502, 1.93204400601, 2.63953524291, 1.86901168841, 3.79370680632, 2.32434909749, 0.724490758516, 0.985554507936, 2.18253992647, 0.232916827592, 0.736519498488, 0.673807371028, 0.362885393532, 1.88337223133, 1.3774426089, 3.37471740914, 0.0587889977535, 0.834693710204, 0.537700155363, 0.717220792183, 0.807878903457, 1.65980131895, 2.19916751304, 0.426433627055, 0.723387632135, 1.54289869971, 0.668101427414, 1.06568940848, 0.275267822001, 2.70329274353, 1.2354994131, 
1.43392865614, 0.164941169822, 0.549637354868, 1.50387847524, 0.136964689331, 1.11502596579, 1.92991004946, 3.12875866776, 0.459256800571, 1.11745545332, 0.406564574437, 2.15457993311, 1.39232841794, 2.51583414713, 0.407427892731, 2.3221854483, 1.59630158312, 1.38848310342, 1.33917725441, 1.31202434816, 1.08409675448, 0.173262699091, 1.55000244574, 3.38677676102, 1.14421042747, 1.35714906964, 1.79478531841, 2.53512231849, 2.82313662945, 1.00873588151, 0.661976991743, 0.860957487942, 1.15099006308, 0.214574062052, 1.54600199421, 1.32489516587, 0.556070756858, 1.27073178184, 2.75341982024, 0.696491786556, 1.53952790229, 1.78037480264, 0.953034646629, 1.3353204445, 2.08494505475, 1.90346375696, 2.63197996058, 1.834904579, 3.82398298431, 2.32712630427, 0.727443723046, 0.945039392037, 2.21912415305, 0.259708678414, 0.703379052914, 0.636394891424, 0.386285596127, 1.85660777551, 1.38643872773, 3.34328137003, 0.0955250872142, 0.789177534188, 0.521817189875, 0.671737453501, 0.757934519744, 1.64220404662, 2.18739416331, 0.456807240027, 0.676328158789, 1.52840227878, 0.697355790738, 1.01971164073, 0.251142524048, 2.73699095494, 1.24831347042, 
1.45237387322, 0.179483393175, 0.519116501621, 1.47386773457, 0.154997534079, 1.07495174339, 1.91511391701, 3.15363149139, 0.470909236682, 1.08410836668, 0.433946222397, 2.17041089691, 1.4392100365, 2.55674942459, 0.435476311653, 2.37039420102, 1.63854670381, 1.37489206556, 1.38844067629, 1.26542573306, 1.06077037551, 0.124203710749, 1.54342495662, 3.41689954686, 1.19412610967, 1.32071838316, 1.79330293203, 2.5306524754, 2.80264763169, 0.975105816856, 0.649051650877, 0.910653563087, 1.10271145846, 0.172409641889, 1.55591164672, 1.29498975555, 0.54338042527, 1.25292871169, 2.73111819799, 0.695633843407, 1.56794292662, 1.79637859274, 0.955826620159, 1.28568138403, 2.09735158335, 1.8727514057, 2.61410035353, 1.80101147932, 3.85816576143, 2.32209405126, 0.720573403423, 0.906492397771, 2.26480598025, 0.285227320115, 0.66793493557, 0.612583764856, 0.409519701003, 1.81915296946, 1.38225403158, 3.30044288048, 0.129470801029, 0.747787556665, 0.523107343476, 0.636282545764, 0.70983103777, 1.61939797812, 2.17359672978, 0.498933129305, 0.637884794417, 1.4984136086, 0.730020106573, 0.973446871443, 0.221259703674, 2.77567704017, 1.26796578924, 
1.47676197893, 0.203951090071, 0.491925587134, 1.45934491284, 0.187892949981, 1.04217079022, 1.91754518618, 3.16804420418, 0.482651377382, 1.04007261451, 0.456294314327, 2.18357897425, 1.4883126044, 2.58776600927, 0.463227884787, 2.41536443805, 1.6860491447, 1.36227080705, 1.43830035395, 1.2154762686, 1.05397670393, 0.0749154244078, 1.54631997553, 3.45044860289, 1.24022022796, 1.29110792263, 1.80278730432, 2.5396296379, 2.78466044285, 0.937188946803, 0.653425537687, 0.955469929819, 1.06179299085, 0.123752618505, 1.54933572901, 1.2805928719, 0.547245650955, 1.23759112201, 2.69536213669, 0.702076171472, 1.60871538477, 1.79521587992, 0.960695656447, 1.2410870105, 2.10804627141, 1.83106967722, 2.60271526314, 1.76277599678, 3.87780666712, 2.31115706349, 0.728062184559, 0.881161838537, 2.30078074958, 0.294500932941, 0.643315360844, 0.605245964602, 0.416210059429, 1.77740081918, 1.36286991626, 3.25150872737, 0.161050983916, 0.720413017277, 0.514968736844, 0.611718320139, 0.659837394657, 1.6007152591, 2.14419436766, 0.529306742277, 0.595452582651, 1.45654976538, 0.757263711433, 0.936457718461, 0.198446980793, 2.80675795901, 1.27070823322, 
1.51344053843, 0.212163188492, 0.478013224925, 1.46206167669, 0.22536604317, 1.02427960091, 1.92120380056, 3.17486540729, 0.504751243261, 0.991703842013, 0.492592409096, 2.19384274272, 1.53819425355, 2.6034990681, 0.49013895251, 2.45029351052, 1.73580251063, 1.34903821008, 1.48799166894, 1.16600853156, 1.0543871271, 0.0309092964583, 1.56611272136, 3.49180074888, 1.28931038695, 1.25783327342, 1.80504563151, 2.5392293573, 2.78371412832, 0.899645731265, 0.674571096872, 0.995974930485, 1.01351438623, 0.0819668321665, 1.5544905554, 1.25558609399, 0.533827942117, 1.23945506199, 2.66998919755, 0.700257024144, 1.64465163058, 1.7807303478, 0.948251324374, 1.1965274726, 2.10139075353, 1.79110932651, 2.59480228619, 1.72136804408, 3.90082767477, 2.2841927807, 0.718191228915, 0.842614844271, 2.32270937291, 0.320019574642, 0.608744946527, 0.595970991493, 0.40554971544, 1.72955883511, 1.36217720353, 3.20459749205, 0.184846211027, 0.712091920211, 0.509826173616, 0.587440783327, 0.613131421419, 1.59902159301, 2.12001873199, 0.559944976715, 0.559926114671, 1.42397076777, 0.768524803557, 0.904869608765, 0.18742593713, 2.83039000867, 1.26999487559, 
1.55171958135, 0.209736274416, 0.481365560409, 1.44753885496, 0.270141651704, 1.01149764267, 1.92411552492, 3.19886374374, 0.517422862466, 0.942269002053, 0.536671606418, 2.2044433359, 1.58534038214, 2.62906130756, 0.523062119177, 2.47686718658, 1.78572226663, 1.3417864189, 1.5379493006, 1.11602300234, 1.04482504033, 0.00232429319186, 1.56900774027, 3.538840695, 1.33253286528, 1.23932959304, 1.80528404186, 2.54838573735, 2.76572693948, 0.858407716354, 0.678944983682, 1.02401100199, 0.972595918619, 0.046422963892, 1.56530783961, 1.22527076413, 0.511453196765, 1.23058439611, 2.64915756715, 0.698712657555, 1.68083636729, 1.75198116212, 0.944467031013, 1.15419123157, 2.08496965801, 1.74538404861, 2.58967961028, 1.67666363049, 3.90727976252, 2.24794918743, 0.725680010051, 0.798025330948, 2.35868414223, 0.358705320414, 0.563904517108, 0.58618793108, 0.378824463852, 1.68211996746, 1.34611047011, 3.15648534463, 0.205968968191, 0.720698070651, 0.490717966173, 0.574025238031, 0.563137778306, 1.61452126096, 2.09357925896, 0.601191823317, 0.538575578782, 1.40390257013, 0.791769806527, 0.880970746207, 0.193749949208, 2.83982382131, 1.27282927769, 
