Line Start: (-9, 8), Line End: (8, 5)
NumSharks: 130, K_att: 100, K_rep: 1000, Sigma_Rand: 0.35, Speed/ts: 0.05
2.25054211726, 1.95187178992, 0.407614940093, 2.62932079449, 1.52146663982, 0.634592184178, 0.133431035644, 0.531876952302, 0.0879840171312, 0.141574368217, 1.21202899635, 3.23330773601, 1.69069296294, 2.24617398605, 2.69858061315, 0.359878511824, 1.42697897301, 0.186505528864, 1.685371125, 0.550568004029, 1.33923358911, 0.766134347227, 1.50825265392, 2.51509966023, 0.506777778333, 2.80131130736, 2.93620899928, 0.474896145777, 1.46147690859, 3.47081080763, 0.187895101286, 1.46974276435, 1.01830195657, 0.849316381018, 1.61654968294, 2.63671953152, 0.23686283607, 1.79147914565, 0.93390096791, 1.36116427194, 1.08508482318, 0.94223342018, 1.74289206298, 2.05263240581, 0.174154794989, 2.97557774311, 0.199470989577, 1.9640751134, 2.49836364388, 1.01167380676, 0.049262698062, 2.52606751674, 2.24730555174, 1.06785027988, 1.49392843066, 1.33615638604, 2.4996793628, 2.3235172169, 0.326997376048, 1.06075652371, 0.789307687632, 1.07756340047, 1.15163243799, 1.4448401201, 1.37692378421, 1.15798041084, 1.58604810856, 0.662918178326, 2.13782658551, 0.459626279721, 2.63630787918, 2.55977837097, 1.04257920343, 1.62880061231, 2.62492091143, 1.49742609781, 2.32188356122, 0.533153633163, 2.29047432268, 0.823978639574, 0.779242219442, 1.8568086057, 1.41780635569, 1.58788099517, 1.06864809903, 1.77883239282, 2.38472859194, 0.0909231771093, 0.58815519496, 1.27649391552, 0.263239846544, 2.02820692985, 2.06027845185, 1.75413887763, 0.591378957294, 1.07409978252, 0.209228448374, 3.01515554031, 2.55869125545, 3.20018157864, 1.23308372359, 0.863192476884, 2.23920516927, 1.58081740128, 2.25338344511, 0.798689270158, 2.23072124443, 2.02897486727, 1.44764390516, 2.19465729641, 0.483566167246, 0.964848909384, 1.2677965951, 0.366925458958, 2.61346590881, 1.44843912925, 1.00663283858, 1.80334776946, 0.83499467539, 3.23401054381, 1.40372052874, 1.17863600818, 0.311769509912, 2.62249841387, 0.717399475517, 0.376730467846, 2.46644647421, 0.961891981939, 0.577419437691, 0.986006774243, 
2.27649211824, 1.99924013027, 0.39515018004, 2.66430074332, 1.5554227333, 0.584731524146, 0.173919831237, 0.553547578296, 0.0964074159451, 0.185065095795, 1.17614668137, 3.20837711591, 1.70678376055, 2.22818759332, 2.723457105, 0.405237279704, 1.38169586144, 0.160585471868, 1.73517406899, 0.511584947665, 1.36713417623, 0.716150788593, 1.5187975224, 2.56320649532, 0.456868872333, 2.75605564634, 2.93796204354, 0.522201603303, 1.42948282089, 3.42436071497, 0.183141212958, 1.51849162336, 1.05311447414, 0.886048628351, 1.66164777493, 2.63982083009, 0.263410945949, 1.799053907, 0.88861138471, 1.32037280166, 1.06749391228, 0.897203185237, 1.69432056731, 2.00488114175, 0.180440291555, 2.99905064326, 0.19560404302, 1.94644977404, 2.52442042626, 1.0500000518, 0.000276552637037, 2.56546606674, 2.28784828154, 1.11294257338, 1.54324908115, 1.29517689811, 2.48294987165, 2.32636022964, 0.368601691965, 1.01261286881, 0.755037579289, 1.03598375889, 1.10756454572, 1.39767229861, 1.37669700218, 1.10828325395, 1.61702249053, 0.690262898802, 2.1875892379, 0.426534894181, 2.61636256415, 2.57865778736, 0.996462049567, 1.67819194525, 2.61164466845, 1.49741272651, 2.30700808702, 0.51502411398, 2.33037789795, 0.873875730227, 0.824826613648, 1.8149475313, 1.40387039944, 1.53854032137, 1.061946002, 1.74158865145, 2.40734314752, 0.0586643373208, 0.633504079564, 1.26525481673, 0.256636783097, 1.99466482719, 2.10853615838, 1.70850841215, 0.608420371474, 1.07001475855, 0.257163089547, 3.00990902619, 2.5266972995, 3.19439208848, 1.20870339503, 0.864621504441, 2.26408250106, 1.62992990486, 2.2634089242, 0.781818818232, 2.27843011033, 2.03270059266, 1.40224438819, 2.14614431142, 0.533368537462, 1.012059262, 1.26459562178, 0.379379838631, 2.59715352689, 1.39851825665, 0.992524088619, 1.82848150867, 0.869915815184, 3.19648039295, 1.35695265466, 1.22680182641, 0.355466709032, 2.57902756834, 0.73923865881, 0.365342409151, 2.4167825122, 0.91864234552, 0.534889102761, 1.03467390615, 
2.29188628626, 2.04747830263, 0.392335520209, 2.70730606788, 1.58526555837, 0.534915700131, 0.222000686165, 0.560797646275, 0.112462055001, 0.230726485647, 1.14904915981, 3.19977357762, 1.72764743257, 2.20004221736, 2.76210843896, 0.447670799857, 1.33516935751, 0.134632138973, 1.78060954114, 0.465272088172, 1.37916117107, 0.666201555467, 1.51794475968, 2.61306612473, 0.407644015314, 2.70915087413, 2.92251887321, 0.572192318264, 1.39578938621, 3.37987379999, 0.178040702535, 1.56813244129, 1.07845603001, 0.922927655951, 1.69724546207, 2.62656127428, 0.273866692265, 1.81729411979, 0.838868802838, 1.27511501245, 1.03495615168, 0.862321372687, 1.64461976706, 1.96237062864, 0.181283979363, 3.01205307195, 0.174920514628, 1.93281004267, 2.53431052973, 1.09348698441, 0.0493079311589, 2.59195929207, 2.33408516237, 1.1620860516, 1.5924745328, 1.26014056684, 2.47745837897, 2.3144673499, 0.398211952729, 0.971989124297, 0.721087491609, 1.00402724252, 1.05807491354, 1.35185696196, 1.38659613483, 1.05834340613, 1.65356163815, 0.730042873373, 2.23268654853, 0.38824311042, 2.61043522102, 2.58470917211, 0.948625802702, 1.72194440685, 2.61565623054, 1.50614614938, 2.28760532736, 0.513925198462, 2.37403362387, 0.922130684048, 0.86878681266, 1.77384873761, 1.40893012565, 1.4893266381, 1.05187320888, 1.71149269423, 2.41334199699, 0.0390780572416, 0.68332067112, 1.2486501108, 0.233480704157, 1.96575496224, 2.15837661761, 1.6603531551, 0.608356968575, 1.06681222676, 0.304906397932, 3.00691646423, 2.48416312814, 3.18687761915, 1.17086311545, 0.857299694778, 2.28006656561, 1.67683766904, 2.25609241202, 0.769967343965, 2.32570384099, 2.03854291593, 1.36674796693, 2.0983932262, 0.582217343941, 1.06205474074, 1.26705747809, 0.405050362101, 2.56631187124, 1.34860387173, 0.963459853883, 1.84031837762, 0.914969893789, 3.15759488381, 1.31215904235, 1.27665225978, 0.388217099173, 2.53405082819, 0.775144272701, 0.337989592583, 2.37209296875, 0.881768709384, 0.488917727327, 1.084311996, 
2.31224646548, 2.09730695333, 0.378517165269, 2.73899438198, 1.61439634355, 0.489570590009, 0.262489481758, 0.560687479535, 0.141327206943, 0.266666362116, 1.13795768393, 3.18889014295, 1.73171180111, 2.1723281754, 2.78815759397, 0.49659036558, 1.29836641101, 0.109441189145, 1.82597284988, 0.415307002191, 1.40706175819, 0.616675876473, 1.50004490505, 2.66302644221, 0.360101492618, 2.66357578759, 2.92427191747, 0.619588484867, 1.37676301263, 3.33600200447, 0.190112595089, 1.61273344785, 1.107935362, 0.954672603801, 1.72938679119, 2.60940026378, 0.293353098079, 1.82692487983, 0.790393013884, 1.22747835801, 1.00306332513, 0.837957658728, 1.59515951778, 1.9314265232, 0.181756835177, 3.01978556591, 0.139915143184, 1.91158840733, 2.5352925168, 1.13354855613, 0.0987321269425, 2.61631611172, 2.37920403896, 1.21141757418, 1.64172971214, 1.23941755442, 2.47809822359, 2.30801158819, 0.439816268645, 0.943785113304, 0.701739320828, 0.965208415516, 1.00998517548, 1.30954508975, 1.4019554917, 1.00854482162, 1.69957052234, 0.760899059646, 2.27364912871, 0.341264034938, 2.61267035292, 2.59736376858, 0.906862660107, 1.75478080452, 2.60790566514, 1.52289023395, 2.25361179111, 0.495795679279, 2.406719587, 0.963564372551, 0.901948188534, 1.73183116659, 1.40639212495, 1.43983423867, 1.0275607443, 1.68468636113, 2.43025018889, 0.0136989032849, 0.731596353471, 1.21828102045, 0.215894146961, 1.93240405901, 2.20690685606, 1.6104996998, 0.611080284625, 1.0629466021, 0.349907744824, 3.00633977071, 2.44441934984, 3.18393552099, 1.12420004155, 0.863489782491, 2.31129030715, 1.72615729267, 2.26613406795, 0.748871276388, 2.37535734914, 2.05011893329, 1.34543603367, 2.05726684684, 0.631983109291, 1.11047963533, 1.26184888704, 0.44002124385, 2.54047632602, 1.29881044776, 0.950063500852, 1.86404437816, 0.949891033583, 3.11030437145, 1.26591807789, 1.32481807801, 0.406070499942, 2.49967154391, 0.818308154376, 0.313758844279, 2.33776806234, 0.844828839214, 0.441675205604, 1.13303649588, 
2.31678936957, 2.14271601172, 0.358285421359, 2.78068123447, 1.62787152192, 0.440382560296, 0.297513210535, 0.564002477641, 0.182254412044, 0.289852782241, 1.1335038742, 3.17893402245, 1.72400784861, 2.15284933583, 2.80718878401, 0.546530319793, 1.25430619412, 0.0934354408749, 1.87509779676, 0.365310376196, 1.44747071501, 0.567998547517, 1.49919214232, 2.712872035, 0.312733953882, 2.61405812751, 2.9129489209, 0.666633891771, 1.36459698524, 3.29216049079, 0.204902125229, 1.64691510339, 1.12182430134, 0.977396961299, 1.74763833148, 2.58319993239, 0.312082841054, 1.83471694068, 0.742028262312, 1.178802021, 0.986264301111, 0.821334358532, 1.54518003263, 1.8889160101, 0.165100931879, 3.03115986458, 0.0948100931071, 1.88022621592, 2.530887772, 1.17620373381, 0.146029137448, 2.65413878795, 2.41423229708, 1.26040416563, 1.69095516379, 1.23550736197, 2.47428826515, 2.29468279357, 0.486316725489, 0.903161368793, 0.681901875622, 0.919936786782, 0.967753446715, 1.27889645417, 1.42460328587, 0.958578109283, 1.74949979265, 0.776438186854, 2.32125842492, 0.291264037574, 2.59768677795, 2.62579943608, 0.865329495035, 1.79497797249, 2.58879736243, 1.52251092852, 2.20912760045, 0.493376273156, 2.44096604116, 1.01205757583, 0.93369522858, 1.68629263713, 1.38852384449, 1.39123770244, 0.991039170627, 1.66823347219, 2.45175652429, 0.0226465814798, 0.776724660749, 1.17692423685, 0.21375869864, 1.88832350057, 2.25126260034, 1.56234444274, 0.610019429988, 1.07445697596, 0.384741973444, 3.02365535734, 2.40110242924, 3.17626012253, 1.07982113536, 0.883740715569, 2.32771797269, 1.76969104187, 2.25881755577, 0.713543129581, 2.4240261457, 2.07763320524, 1.32935381836, 2.01293688021, 0.679916370191, 1.15995081783, 1.26866693637, 0.466422584617, 2.53172968555, 1.25357283151, 0.945556367434, 1.88679504546, 0.991509412975, 3.06078174405, 1.22969205825, 1.36630545662, 0.406873527715, 2.47443761171, 0.866421303191, 0.306026916913, 2.29628774417, 0.805329929945, 0.399207386583, 1.17543037203, 
2.31570513186, 2.1901232972, 0.355622684548, 2.81041154113, 1.64793064702, 0.39104176347, 0.342629351606, 0.565368078533, 0.210889839007, 0.306938947046, 1.12959978267, 3.1528197764, 1.70413440491, 2.13295077437, 2.84142614485, 0.594471368994, 1.22191542128, 0.103155769082, 1.92057939704, 0.317938580752, 1.48089638267, 0.518682282341, 1.49803706413, 2.76061850444, 0.273698728894, 2.56646741405, 2.89776512179, 0.716633572888, 1.33657760675, 3.25399509258, 0.202463952522, 1.67648728577, 1.1198524829, 1.01398365081, 1.77375570374, 2.54446465196, 0.320867549279, 1.83515075474, 0.692242524279, 1.13227963621, 0.954371474558, 0.810435432012, 1.49772485382, 1.84177663262, 0.151267240076, 3.05100421815, 0.0504615123173, 1.86167720295, 2.54378318575, 1.22496842432, 0.191361162788, 2.70079102046, 2.43931021154, 1.30436326859, 1.73421357177, 1.22147479494, 2.47211589003, 2.26567563469, 0.53566306462, 0.874957357801, 0.678958254024, 0.871357184563, 0.924579531024, 1.25295624307, 1.43208062081, 0.91100084968, 1.79827697151, 0.797061505848, 2.36667401125, 0.244273855932, 2.56729173638, 2.65312940378, 0.81976813948, 1.82387753018, 2.56138771889, 1.53925501309, 2.16620611784, 0.478942123706, 2.4668353618, 1.05743370143, 0.976486687851, 1.65056164081, 1.36361319324, 1.34379964162, 0.957309487451, 1.63669341568, 2.46967626277, 0.0685439922824, 0.824126326551, 1.13264230904, 0.20999368027, 1.8396659806, 2.29553698799, 1.52169561864, 0.616856719174, 1.06863148835, 0.420436371803, 3.02944553744, 2.35846056212, 3.15673328453, 1.0313352364, 0.914383503545, 2.32700327671, 1.80218810402, 2.2462876103, 0.683923697508, 2.47369355949, 2.08953931046, 1.32917741202, 1.97730473543, 0.729798367439, 1.20891910294, 1.29201507735, 0.505754378655, 2.52439447754, 1.21834734716, 0.958352434036, 1.89294549581, 1.03999642703, 3.01213734154, 1.18432607365, 1.39636602015, 0.404926378895, 2.43900663265, 0.915129845376, 0.301160092138, 2.2629581147, 0.778698321544, 0.355064736795, 1.20727922781, 
2.3116305046, 2.22923625809, 0.34884118267, 2.82459938819, 1.67468074821, 0.341268829668, 0.391533977522, 0.583745951373, 0.245545515948, 0.33906622702, 1.13257967376, 3.12689868285, 1.68148554748, 2.09878752561, 2.88629132989, 0.639311124195, 1.18820036011, 0.120461318723, 1.96773137771, 0.268535732678, 1.5097544135, 0.470225972371, 1.49940028924, 2.80769078757, 0.240866273525, 2.51649757296, 2.86720359944, 0.764762559189, 1.32441157936, 3.20891008745, 0.199617205055, 1.70376505957, 1.11925590432, 1.04385013405, 1.78853933113, 2.50734820984, 0.312287477227, 1.85265877011, 0.643877772708, 1.08456696891, 0.928421769821, 0.801998171305, 1.44796252257, 1.80318148263, 0.151799452195, 3.08583196151, 0.00989000113098, 1.83902251003, 2.55761169718, 1.27457005689, 0.234933078502, 2.73847751069, 2.47500053418, 1.35381970374, 1.77567663827, 1.19187478123, 2.4862076272, 2.23249569523, 0.57927729894, 0.83433361329, 0.678279370125, 0.821660132385, 0.889108053085, 1.21396088542, 1.45601571786, 0.871551562481, 1.84556384, 0.810627206528, 2.40270754687, 0.194821910582, 2.53360632868, 2.66449088753, 0.771610460659, 1.83983488782, 2.52270287244, 1.55393710331, 2.13464475943, 0.481751387312, 2.50318996886, 1.0944126364, 1.01681721008, 1.60949791518, 1.35097628557, 1.29381863172, 0.92916581542, 1.60885232141, 2.50172706759, 0.118265216951, 0.863228276321, 1.09569878127, 0.191996242613, 1.79436279447, 2.338236597, 1.47499587295, 0.618852254319, 1.071099308, 0.465953284634, 3.0186934541, 2.3229388064, 3.12312531209, 0.98665069259, 0.947976929678, 2.31902100992, 1.84393125548, 2.22107167213, 0.658653444304, 2.51849973637, 2.09684952356, 1.33602941489, 1.94094481408, 0.778921325028, 1.25656803648, 1.32907717961, 0.532155719421, 2.53536797536, 1.19738270797, 0.977078443266, 1.88921259138, 1.08398545473, 2.96214996364, 1.13484406615, 1.41707037118, 0.386008622584, 2.39787491846, 0.957039286321, 0.321043421273, 2.24438597894, 0.753924014627, 0.31643281593, 1.2364986748, 
2.3258614592, 2.26126015093, 0.359411641622, 2.8392779854, 1.7099958214, 0.291275503658, 0.440833806552, 0.585111552264, 0.269410182867, 0.356152391826, 1.14081513104, 3.10487868009, 1.66055240317, 2.06457598425, 2.92152856119, 0.673880437542, 1.15922248609, 0.139641358021, 2.00673398253, 0.218923120667, 1.53030512726, 0.422440661592, 1.48358665187, 2.84643245005, 0.1971163424, 2.46649838578, 2.82844209242, 0.810621447798, 1.30043855936, 3.16506641506, 0.214015404922, 1.72346641487, 1.12650828573, 1.07536067672, 1.78894049058, 2.46491357372, 0.321072185453, 1.86509740164, 0.594579119501, 1.03630934233, 0.918654585475, 0.792133730861, 1.40153592882, 1.76620257487, 0.167641776865, 3.12709516553, 0.0182400767638, 1.83425258988, 2.58704020763, 1.3233347474, 0.283998151108, 2.76522949136, 2.49656189596, 1.40305506701, 1.82419626231, 1.15186995536, 2.51585731165, 2.20819934825, 0.611898908111, 0.806129602297, 0.672543270453, 0.771789779262, 0.867828152402, 1.18228015733, 1.49352165109, 0.844988413932, 1.88981946054, 0.816370529225, 2.43148618445, 0.144833750247, 2.50746884286, 2.6585135247, 0.730956395632, 1.871036612, 2.4831796594, 1.58101780655, 2.10539547482, 0.467317237862, 2.5284086969, 1.12534811219, 1.06482362575, 1.56115394224, 1.35563025929, 1.24732312018, 0.918200584873, 1.596894893, 2.54455488541, 0.167674807107, 0.889314237831, 1.05635679409, 0.17160029546, 1.74455558295, 2.38470153563, 1.42500627428, 0.634716800424, 1.0820729812, 0.501647682993, 2.99253154129, 2.27778254978, 3.07911100265, 0.945364672419, 0.990711759806, 2.3164529711, 1.87374360514, 2.18260942103, 0.649663328827, 2.56769730995, 2.0949547964, 1.3255285236, 1.91134029161, 0.825727210412, 1.30519016336, 1.35911895699, 0.56471287701, 2.55439798954, 1.16549581071, 1.01053151064, 1.86865152712, 1.11719214207, 2.9147929646, 1.08493565389, 1.45001440671, 0.384061473763, 2.36954201704, 0.996298419913, 0.331379342549, 2.23222740908, 0.720509469968, 0.269274173147, 1.27858632647, 
2.35039522062, 2.2897690568, 0.352630139743, 2.85673698593, 1.74341517864, 0.24153827028, 0.48762991034, 0.569300169584, 0.292813884345, 0.356136597824, 1.14226649532, 3.09045238786, 1.62535154384, 2.02048422344, 2.96523286475, 0.694208792386, 1.11893627184, 0.181846057387, 2.05426904135, 0.172055855655, 1.54930180922, 0.372826259188, 1.45250351008, 2.89378457861, 0.148148499351, 2.41741535617, 2.78121584495, 0.860529086827, 1.26290406939, 3.12653430572, 0.243921916724, 1.75754921255, 1.12668012683, 1.11824853411, 1.79639104738, 2.43461412687, 0.3124921134, 1.88523684444, 0.551107774157, 0.986359245665, 0.914644871323, 0.799629082876, 1.35597989972, 1.73487319075, 0.198748601543, 3.16493080061, 0.0305358188173, 1.8361783745, 2.62578535923, 1.37306568779, 0.330542753639, 2.79362001297, 2.52690942975, 1.44634188652, 1.87254731671, 1.11212371566, 2.52994904882, 2.18358823365, 0.635358377126, 0.773679058298, 0.650967070317, 0.726157673054, 0.847984993258, 1.13927983591, 1.53473836292, 0.826222364678, 1.92723013201, 0.828479634185, 2.44684095857, 0.098232375723, 2.49748601304, 2.63591827346, 0.682798716812, 1.91371931429, 2.43556548124, 1.62084091649, 2.09177980053, 0.442307500664, 2.56687301229, 1.16785284104, 1.10515414798, 1.51278471428, 1.35711870629, 1.20247430953, 0.893361575529, 1.58468710769, 2.58145231712, 0.217270988365, 0.912094795578, 1.01123776655, 0.143629454254, 1.69925239682, 2.42204840048, 1.37500954855, 0.65591095125, 1.10198940707, 0.534490073113, 2.97885054467, 2.23270340862, 3.04623861756, 0.916161633741, 1.02199175536, 2.30463938962, 1.9028587826, 2.14430375524, 0.647908995723, 2.61087646691, 2.08330054342, 1.33238052647, 1.87223705041, 0.871680610249, 1.35518993421, 1.39735533753, 0.582327703939, 2.58868710701, 1.12391524647, 1.04657655277, 1.83374227083, 1.14272055369, 2.86776309958, 1.03917509291, 1.49383586264, 0.379239169219, 2.32926567916, 1.02259989622, 0.351533886257, 2.21628547756, 0.69042453181, 0.230642252282, 1.32371305207, 
2.36021109551, 2.32979223032, 0.35805295684, 2.88916767555, 1.77189594698, 0.191619363237, 0.536635924153, 0.570665770476, 0.299694193607, 0.362133363098, 1.14443006392, 3.07112616907, 1.58529876674, 1.9716525257, 3.00684416789, 0.697687359429, 1.07845507356, 0.231066485427, 2.10423462392, 0.133973053604, 1.55133418439, 0.324052210662, 1.43602890488, 2.93304241098, 0.100258795151, 2.36802967307, 2.7374023411, 0.910311737534, 1.21633532289, 3.09402059379, 0.285729573763, 1.8020889087, 1.11010943039, 1.15647788424, 1.79556480396, 2.41599237422, 0.304159116048, 1.89636891465, 0.508137282122, 0.938657658408, 0.896507926112, 0.79497015279, 1.32021924248, 1.6921055138, 0.241367984085, 3.1912888046, 0.0586658967121, 1.83061028675, 2.65138468544, 1.4215691884, 0.369296913362, 2.80622152272, 2.55571315925, 1.47845913298, 1.92142444473, 1.07531330332, 2.54371132046, 2.14557544508, 0.667813864331, 0.754069490945, 0.64611891771, 0.679352266659, 0.839957987687, 1.09014639454, 1.56976299063, 0.809521931712, 1.96821279447, 0.839603611952, 2.44900702197, 0.0513132647871, 2.48104591056, 2.59943045459, 0.632853950933, 1.96133816924, 2.38560331055, 1.66797997993, 2.06253051592, 0.406593514578, 2.61162685007, 1.21680012536, 1.13918276671, 1.46300061246, 1.37723527105, 1.15445004488, 0.857430165385, 1.57808139562, 2.60458382902, 0.267160079334, 0.948724473352, 0.962321954641, 0.105375837999, 1.66391746893, 2.45327248094, 1.32783228926, 0.660338266382, 1.13576953292, 0.578246380659, 2.96622419578, 2.18720902592, 3.00271227889, 0.895684349056, 1.03804408723, 2.28056216454, 1.92590645007, 2.10972868016, 0.642403566414, 2.64934169643, 2.06629502981, 1.33683580905, 1.84656012488, 0.920980688873, 1.4021225759, 1.43755735295, 0.597136671283, 2.62486237258, 1.07559517901, 1.07128497356, 1.79344526161, 1.15200533091, 2.82937568915, 0.992417029763, 1.5402131196, 0.391728971079, 2.29742401249, 1.06185902981, 0.389894941077, 2.1883872037, 0.656204594049, 0.204591829598, 1.36671679189, 
2.35370171466, 2.36769595511, 0.376281999575, 2.91929828258, 1.78660171077, 0.141836369842, 0.586079426107, 0.583304215339, 0.292966813972, 0.384746046301, 1.12937816376, 3.04633153749, 1.55789795997, 1.92209056977, 3.0517178814, 0.687318825978, 1.03410433551, 0.278915444148, 2.15186938107, 0.0871057885916, 1.54328686575, 0.278107239993, 1.40440178156, 2.959870441, 0.0507968672284, 2.31872113549, 2.68818834207, 0.958684916307, 1.16694698937, 3.05215090952, 0.329549522896, 1.85171335862, 1.09312563395, 1.20088500009, 1.78336035504, 2.38327723545, 0.279466820043, 1.89209654258, 0.476501756004, 0.888707561746, 0.872998453997, 0.807618798269, 1.28623543701, 1.65205159556, 0.287849772183, 3.22229098378, 0.0970327441915, 1.81481645512, 2.69012983703, 1.47152648251, 0.408451746632, 2.83461204433, 2.58056908905, 1.52174595248, 1.97142355773, 1.03031660334, 2.5405906127, 2.10770141776, 0.685303399371, 0.728901762515, 0.624542717574, 0.631186216213, 0.815535874361, 1.04433474181, 1.59047107502, 0.77770976167, 2.00584263348, 0.857019699855, 2.4575027312, 0.0114130229657, 2.47992552648, 2.57683520335, 0.5851176313, 2.00895942755, 2.33567830988, 1.71797788888, 2.04891484163, 0.361065028904, 2.64605615514, 1.26618982791, 1.15862962799, 1.41405789328, 1.39975024105, 1.10728661705, 0.821401190481, 1.58717276844, 2.61115941939, 0.315178888099, 0.981684973136, 0.91374643413, 0.0678545639089, 1.63561722742, 2.48958069936, 1.27791973107, 0.660768791022, 1.16994338424, 0.623426549638, 2.9421546275, 2.13947699663, 2.95722415547, 0.862970595446, 1.05506756805, 2.27292466656, 1.95113331067, 2.08071155717, 0.653115619759, 2.67456165991, 2.03423353394, 1.34793383256, 1.80840838148, 0.97070375795, 1.44032731919, 1.4655875357, 0.627386273676, 2.65902899269, 1.02564146939, 1.10749906289, 1.75082540077, 1.17670024706, 2.79034171522, 0.95453337555, 1.5855234424, 0.401251891545, 2.25467747132, 1.10934058977, 0.418903727245, 2.16810961436, 0.628285985332, 0.194709030232, 1.40803559094, 
2.34125718279, 2.41446653469, 0.377487722, 2.93396460284, 1.80558791547, 0.0963012149715, 0.63508543992, 0.611726149474, 0.269699634996, 0.413333398292, 1.12594666054, 3.01144503878, 1.51784518287, 1.87759832309, 3.10050566334, 0.660846318573, 0.991856485365, 0.31902516649, 2.19175351795, 0.0490229865406, 1.53859510441, 0.229577149836, 1.38792717635, 2.98530972645, 0.00104264289011, 2.26945726914, 2.63820535169, 1.00174104873, 1.11706732629, 3.02077291005, 0.377129756704, 1.90043712127, 1.07583529454, 1.23599618818, 1.77727976751, 2.35618177599, 0.245121798728, 1.87286110754, 0.437463124596, 0.841005974489, 0.86599953573, 0.805985828575, 1.24175730561, 1.6065410478, 0.325226990059, 3.24910741309, 0.122119867568, 1.79819492119, 2.73676948973, 1.51776433557, 0.434610138133, 2.85212100417, 2.60761499275, 1.55881764103, 2.01863413817, 0.99549002259, 2.5305732806, 2.07543315781, 0.712738663739, 0.697982754071, 0.615449265772, 0.581249681688, 0.80750886879, 0.997261180409, 1.62210382211, 0.745721905754, 2.05246381497, 0.863653176759, 2.47715354464, 0.0157750000163, 2.4630239472, 2.56375529042, 0.536638001673, 2.04849685513, 2.28619431489, 1.76511695232, 2.03649328835, 0.311213450943, 2.66600824519, 1.31570612899, 1.1627629947, 1.36417030646, 1.43711456936, 1.06046326814, 0.782495038597, 1.60707317874, 2.60650419285, 0.364951131985, 1.00377163019, 0.866222617169, 0.0438990968054, 1.59511723851, 2.51675051957, 1.22795914196, 0.644072978634, 1.21453955694, 0.663945145825, 2.91590507006, 2.10004151274, 2.92191310344, 0.845162473075, 1.08714372372, 2.26252018849, 1.97403572683, 2.06462853823, 0.655889644812, 2.68349445758, 1.99157005822, 1.34168812944, 1.76174920056, 1.01926527038, 1.46743334762, 1.50608836646, 0.642195241019, 2.67935817267, 0.977847232933, 1.14949224778, 1.71384411517, 1.21186215646, 2.75124735677, 0.931686343583, 1.62290959039, 0.393412531864, 2.20571730706, 1.15627714217, 0.446080876888, 2.13424819122, 0.607177911773, 0.202185865643, 1.45229496147, 
2.32670627061, 2.46417349025, 0.369211376922, 2.95963395524, 1.83924924998, 0.0495630208684, 0.677743117075, 0.652503468163, 0.258343047484, 0.437067120349, 1.10752153664, 2.97586718448, 1.46997139147, 1.82798672908, 3.15015239002, 0.64054124691, 0.946371516059, 0.366282360277, 2.22904986753, 0.0243179954204, 1.53547480182, 0.179603874883, 1.37264918214, 2.99846627128, 0.0474045406905, 2.21949615697, 2.58925948209, 1.03350647329, 1.06901003444, 2.98947541371, 0.427096115128, 1.9426991325, 1.04354171697, 1.28116508251, 1.75578896613, 2.34603532506, 0.216240778312, 1.85644029181, 0.411463780892, 0.801306412061, 0.857345193081, 0.821543223462, 1.20777350013, 1.55695707011, 0.363059240556, 3.26287019772, 0.160486715047, 1.79303993115, 2.78675984273, 1.56772162967, 0.473764971403, 2.87764683365, 2.64594567527, 1.59848468755, 2.0686296076, 0.950493322611, 2.50440578201, 2.04057777672, 0.72422266611, 0.66790854807, 0.590088406621, 0.531276143047, 0.795485817007, 0.948970867987, 1.63858528301, 0.728806596879, 2.09009365398, 0.85840273259, 2.47989435396, 0.0392551498528, 2.44432774645, 2.53780863248, 0.491852306403, 2.0931740789, 2.23661874334, 1.81261813711, 2.04065660087, 0.261688346836, 2.69671481015, 1.36570456659, 1.16487520661, 1.31417082785, 1.48390861159, 1.02058906609, 0.738090087266, 1.62054330902, 2.61220250345, 0.413352132561, 1.03253993632, 0.816238133917, 0.00637782271547, 1.55085929314, 2.53682782814, 1.18033269445, 0.612707220938, 1.26410062679, 0.712039922261, 2.88450606548, 2.06090262579, 2.88434882154, 0.821435743816, 1.10416720454, 2.26946983952, 1.98738971652, 2.03936553181, 0.668378539293, 2.67506266218, 1.9477269182, 1.32542596878, 1.71176356178, 1.06911309754, 1.50727467103, 1.5541748473, 0.655333809446, 2.68546729602, 0.928412831862, 1.18636610652, 1.66758378101, 1.23596282387, 2.70420515733, 0.927941182107, 1.6679540683, 0.385627376339, 2.16340026539, 1.19544125324, 0.488183326053, 2.09014675765, 0.602845226975, 0.205430736489, 1.48870229332, 
